64.52685133815478;108.14783357840014;64.53158811828882;108.14054747946749
64.52685133815478;108.14783357840014;64.53138928146863;108.14075568092458
64.52685133815478;108.14783357840014;64.53137821689347;108.14136012741132
64.52685133815478;108.14783357840014;64.53145239264369;108.14095610103195
64.52685133815478;108.14783357840014;64.5312803372694;108.14082478664318
64.52685133815478;108.14783357840014;64.53142227911074;108.14099139881736
64.52685133815478;108.14783357840014;64.53119380657185;108.14083468521453
64.52685133815478;108.14783357840014;64.5312377348929;108.14091462179161
64.52685133815478;108.14783357840014;64.53127594286845;108.1412037601271
64.52685133815478;108.14783357840014;64.53126267283764;108.14137868882112
64.52685133815478;108.14783357840014;64.53132961406322;108.14182286758775
64.52685133815478;108.14783357840014;64.53143418719672;108.14194419912712
64.52685133815478;108.14783357840014;64.53169092039846;108.14173355644513
64.52685133815478;108.14783357840014;64.53173115248406;108.14166122769416
64.52685133815478;108.14783357840014;64.5314651770332;108.14234712521335
64.52685133815478;108.14783357840014;64.53121843105482;108.14242412394914
64.52685133815478;108.14783357840014;64.5314897463543;108.1425504494361
64.52685133815478;108.14783357840014;64.53142989829416;108.14292151176521
64.52685133815478;108.14783357840014;64.53156706968329;108.14280879386386
64.52685133815478;108.14783357840014;64.5314851539759;108.14303946062095
64.52685133815478;108.14783357840014;64.53166129585699;108.14325096931044
64.52685133815478;108.14783357840014;64.53146959456285;108.14378220279215
64.52685133815478;108.14783357840014;64.53153226673918;108.14382646937163
64.52685133815478;108.14783357840014;64.53153255867215;108.14388327990024
64.52685133815478;108.14783357840014;64.53148822702806;108.14431470529581
64.52685133815478;108.14783357840014;64.53144981360639;108.14451123589095
64.52685133815478;108.14783357840014;64.53142793094672;108.14435555392038
64.52685133815478;108.14783357840014;64.53129039829719;108.1445089296325
64.52685133815478;108.14783357840014;64.53124877939688;108.14426300059456
64.52685133815478;108.14783357840014;64.53130118893307;108.1448577968217
64.52685133815478;108.14783357840014;64.53161534224975;108.14486307769798
64.52685133815478;108.14783357840014;64.53146544820015;108.14461768918932
64.52685133815478;108.14783357840014;64.53140874721592;108.14425735673385
64.52685133815478;108.14783357840014;64.53134414555647;108.1443674940042
64.52685133815478;108.14783357840014;64.53130941872342;108.14477780858674
64.52685133815478;108.14783357840014;64.5311548324104;108.14446112240043
64.52685133815478;108.14783357840014;64.5309560310966;108.14395566314377
64.52685133815478;108.14783357840014;64.53093962972883;108.14337876775889
64.52685133815478;108.14783357840014;64.53079304437537;108.14391468874983
64.52685133815478;108.14783357840014;64.53065931819305;108.14406271482073
64.52685133815478;108.14783357840014;64.53051754069837;108.14408307493815
64.52685133815478;108.14783357840014;64.53015631579909;108.14421941516257
64.52685133815478;108.14783357840014;64.53000491543837;108.14387111786903
64.52685133815478;108.14783357840014;64.53016193332805;108.14342302617824
64.52685133815478;108.14783357840014;64.53029658507293;108.14318507417808
64.52685133815478;108.14783357840014;64.53024440971878;108.14352533470671
64.52685133815478;108.14783357840014;64.5303254798947;108.14311177447414
64.52685133815478;108.14783357840014;64.53039195191519;108.14275848570537
64.52685133815478;108.14783357840014;64.5305787909643;108.14280619356958
64.52685133815478;108.14783357840014;64.53073595669717;108.14302112080878
64.52685133815478;108.14783357840014;64.53084000054902;108.14255703307325
64.52685133815478;108.14783357840014;64.53096674818906;108.14311057202842
64.52685133815478;108.14783357840014;64.53101782036089;108.14318725925582
64.52685133815478;108.14783357840014;64.53112293167871;108.14277443476233
64.52685133815478;108.14783357840014;64.53123045956603;108.14243735972265
64.52685133815478;108.14783357840014;64.53156429726094;108.14264350132245
64.52685133815478;108.14783357840014;64.53152062022318;108.142473736582
64.52685133815478;108.14783357840014;64.53168657121738;108.14269540742825
64.52685133815478;108.14783357840014;64.53166465928847;108.14230377408711
64.52685133815478;108.14783357840014;64.53167894828897;108.14234644557857
64.52685133815478;108.14783357840014;64.53168861138529;108.14210482366649
64.52685133815478;108.14783357840014;64.53158840219453;108.14230537476462
64.52685133815478;108.14783357840014;64.53163701449611;108.14242203345052
64.52685133815478;108.14783357840014;64.53185713406977;108.14198408642501
64.52685133815478;108.14783357840014;64.53188283326995;108.14225640592964
64.52685133815478;108.14783357840014;64.53187421684235;108.14266401122099
64.52685133815478;108.14783357840014;64.53195938331588;108.14294964566773
64.52685133815478;108.14783357840014;64.53188338843493;108.14287170394859
64.52685133815478;108.14783357840014;64.5317982508076;108.1434275509062
64.52685133815478;108.14783357840014;64.53176778941814;108.14361126139778
64.52685133815478;108.14783357840014;64.53170570320138;108.14353904539763
64.52685133815478;108.14783357840014;64.53162137710859;108.14444041727099
64.52685133815478;108.14783357840014;64.53171969888287;108.14400675151771
64.52685133815478;108.14783357840014;64.53180628502335;108.1440299068538
64.52685133815478;108.14783357840014;64.53197004707093;108.14421935386757
64.52685133815478;108.14783357840014;64.53191316574659;108.14489355099614
64.52685133815478;108.14783357840014;64.53206566712763;108.14492875502758
64.52685133815478;108.14783357840014;64.5319423409942;108.1448594165005
64.52685133815478;108.14783357840014;64.53202344745502;108.14441079589447
64.52685133815478;108.14783357840014;64.53208131460433;108.14403705272795
64.52685133815478;108.14783357840014;64.53216562022295;108.1434689021497
64.52685133815478;108.14783357840014;64.53229484961571;108.1437694269377
64.52685133815478;108.14783357840014;64.53224417286326;108.14406311147114
64.52685133815478;108.14783357840014;64.53222938021564;108.14396223976527
64.52685133815478;108.14783357840014;64.53233847808215;108.14404227138384
64.52685133815478;108.14783357840014;64.53261792026235;108.14431301102704
64.52685133815478;108.14783357840014;64.53250160643584;108.14348349496959
64.52685133815478;108.14783357840014;64.53252054668197;108.14356190337706
64.52685133815478;108.14783357840014;64.53242254146194;108.14292517189872
64.52685133815478;108.14783357840014;64.53226651664347;108.14298096481156
64.52685133815478;108.14783357840014;64.53234656868322;108.14287967491396
64.52685133815478;108.14783357840014;64.5324334673894;108.14268668106544
64.52685133815478;108.14783357840014;64.532333505351;108.14260991114276
64.52685133815478;108.14783357840014;64.53236599826703;108.14219605204049
64.52685133815478;108.14783357840014;64.53229790981028;108.1422355507614
64.52685133815478;108.14783357840014;64.5324437704542;108.14216470624193
64.52685133815478;108.14783357840014;64.53244481964653;108.14225658168056
64.52685133815478;108.14783357840014;64.53249383065472;108.14181642486199
64.52685133815478;108.14783357840014;64.53240152745967;108.1419409186446
64.52685133815478;108.14783357840014;64.53200998023964;108.14236787360626
64.52685133815478;108.14783357840014;64.53171446314228;108.14224836233947
64.52685133815478;108.14783357840014;64.53173740053488;108.14219660954733
64.52685133815478;108.14783357840014;64.53188474240274;108.14236121439926
64.52685133815478;108.14783357840014;64.53211800126255;108.14215935958998
64.52685133815478;108.14783357840014;64.53225808057539;108.14212914450935
64.52685133815478;108.14783357840014;64.53245171196905;108.1421993368349
64.52685133815478;108.14783357840014;64.53226796230653;108.14197186165438
64.52685133815478;108.14783357840014;64.53238770835789;108.14219394604348
64.52685133815478;108.14783357840014;64.53275547856693;108.14226608119404
64.52685133815478;108.14783357840014;64.53271936833572;108.14217371640984
64.52685133815478;108.14783357840014;64.53242438313721;108.1426100965962
64.52685133815478;108.14783357840014;64.53277342901839;108.14229888915703
64.52685133815478;108.14783357840014;64.53275792388062;108.14179544787372
64.52685133815478;108.14783357840014;64.53276019256998;108.14189962972011
64.52685133815478;108.14783357840014;64.53269759714443;108.14178027709885
64.52685133815478;108.14783357840014;64.53285412888998;108.1419006617424
64.52685133815478;108.14783357840014;64.53289435277932;108.14217084287155
64.52685133815478;108.14783357840014;64.53306546595061;108.14272443680338
64.52685133815478;108.14783357840014;64.53309143729871;108.1425059481371
64.52685133815478;108.14783357840014;64.53323499008295;108.14242622494167
64.52685133815478;108.14783357840014;64.5332724924876;108.14220953629088
64.52685133815478;108.14783357840014;64.53336794308669;108.14270890106552
64.52685133815478;108.14783357840014;64.53312750812904;108.1424057059204
64.52685133815478;108.14783357840014;64.53304301444244;108.1424722652334
64.52685133815478;108.14783357840014;64.53298166900817;108.14199770724451
64.52685133815478;108.14783357840014;64.5330947918995;108.1418884732052
64.52685133815478;108.14783357840014;64.53316126026539;108.14157507465077
64.52685133815478;108.14783357840014;64.53325348672315;108.14186036646198
64.52685133815478;108.14783357840014;64.53329113597206;108.14239807660519
64.52685133815478;108.14783357840014;64.53333482806521;108.14236339775212
64.52685133815478;108.14783357840014;64.53335134500163;108.1429788447294
64.52685133815478;108.14783357840014;64.53340652226858;108.14279257693039
64.52685133815478;108.14783357840014;64.53348543024157;108.14248734011696
64.52685133815478;108.14783357840014;64.53342481633362;108.1422044233036
64.52685133815478;108.14783357840014;64.53334788014429;108.14248115224841
64.52685133815478;108.14783357840014;64.53317109534;108.14256379137332
64.52685133815478;108.14783357840014;64.53351726862675;108.14280720378387
64.52685133815478;108.14783357840014;64.53351699926601;108.14225020600004
64.52685133815478;108.14783357840014;64.53336295327304;108.14188453824205
64.52685133815478;108.14783357840014;64.5332628228492;108.14187233239296
64.52685133815478;108.14783357840014;64.53317872175984;108.1416828843053
64.52685133815478;108.14783357840014;64.53311148295602;108.14145815677313
64.52685133815478;108.14783357840014;64.53315262609814;108.14080780880063
64.52685133815478;108.14783357840014;64.53329437133046;108.14150905548452
64.52685133815478;108.14783357840014;64.53323844069969;108.14156781739024
64.52685133815478;108.14783357840014;64.53315693623337;108.14167176547953
64.52685133815478;108.14783357840014;64.53317096889246;108.14108775269803
64.52685133815478;108.14783357840014;64.5331432420223;108.14108882385973
64.52685133815478;108.14783357840014;64.53319562457993;108.14096217714315
64.52685133815478;108.14783357840014;64.53307987655795;108.14049061040862
64.52685133815478;108.14783357840014;64.5331147222178;108.14022532360421
64.52685133815478;108.14783357840014;64.5333271540509;108.14009013415333
64.52685133815478;108.14783357840014;64.53350427070927;108.14009833870352
64.52685133815478;108.14783357840014;64.53356194660712;108.14011352741095
64.52685133815478;108.14783357840014;64.53361866267063;108.14035431488664
64.52685133815478;108.14783357840014;64.53362615329802;108.14019352158368
64.52685133815478;108.14783357840014;64.5336102453483;108.14054899704695
64.52685133815478;108.14783357840014;64.53361195702017;108.14097029176972
64.52685133815478;108.14783357840014;64.53366280927384;108.14076763854004
64.52685133815478;108.14783357840014;64.53369150512088;108.14109627552622
64.52685133815478;108.14783357840014;64.53364325791095;108.14115297937896
64.52685133815478;108.14783357840014;64.53384855301816;108.14140080716206
64.52685133815478;108.14783357840014;64.53382405529776;108.14156745043616
64.52685133815478;108.14783357840014;64.5337513940686;108.1417733302773
64.52685133815478;108.14783357840014;64.53369323854353;108.14180655480068
64.52685133815478;108.14783357840014;64.53371249651224;108.14203414194627
64.52685133815478;108.14783357840014;64.53358938151071;108.14255298460961
64.52685133815478;108.14783357840014;64.5337110481308;108.14252612825352
64.52685133815478;108.14783357840014;64.53346397482916;108.14332833062295
64.52685133815478;108.14783357840014;64.53326937507178;108.14361364433474
64.52685133815478;108.14783357840014;64.53323544325094;108.14371562675497
64.52685133815478;108.14783357840014;64.53323108558001;108.14343986581608
64.52685133815478;108.14783357840014;64.53331902173831;108.1440571252225
64.52685133815478;108.14783357840014;64.53320152189295;108.14465806985802
64.52685133815478;108.14783357840014;64.53332094128865;108.14454080673667
64.52685133815478;108.14783357840014;64.53322500989694;108.14437271820422
64.52685133815478;108.14783357840014;64.53329021891196;108.14446063757447
64.52685133815478;108.14783357840014;64.53337533281511;108.14448805786725
64.52685133815478;108.14783357840014;64.53351698370231;108.1441002467096
64.52685133815478;108.14783357840014;64.533716611988;108.14389900723043
64.52685133815478;108.14783357840014;64.53374976274998;108.14444929980273
64.52685133815478;108.14783357840014;64.53347167547088;108.14446927555068
64.52685133815478;108.14783357840014;64.53354937714262;108.14466263674674
64.52685133815478;108.14783357840014;64.53364526308751;108.14489457715155
64.52685133815478;108.14783357840014;64.53365858414733;108.14454660980479
64.52685133815478;108.14783357840014;64.53362444823783;108.14438281156076
64.52685133815478;108.14783357840014;64.53357907352805;108.14459531999883
64.52685133815478;108.14783357840014;64.53384033766234;108.14482198933457
64.52685133815478;108.14783357840014;64.53367981945462;108.14502889266447
64.52685133815478;108.14783357840014;64.53386741719262;108.14506102051655
64.52685133815478;108.14783357840014;64.53389225195814;108.14582132996615
64.52685133815478;108.14783357840014;64.53400538421641;108.14567129541528
64.52685133815478;108.14783357840014;64.53404308374265;108.14553624431656
64.52685133815478;108.14783357840014;64.53405192512561;108.14558710210889
64.52685133815478;108.14783357840014;64.53404030970128;108.14552475222906
64.52685133815478;108.14783357840014;64.53400214055746;108.14601796084901
64.52685133815478;108.14783357840014;64.53380726164315;108.14614273176201
64.52685133815478;108.14783357840014;64.53388199545057;108.14622860785155
64.52685133815478;108.14783357840014;64.53394384446602;108.14626515558649
64.52685133815478;108.14783357840014;64.53379896274828;108.14630291218232
64.52685133815478;108.14783357840014;64.53378699032908;108.14628544010812
64.52685133815478;108.14783357840014;64.5337947627431;108.1462649936772
64.52685133815478;108.14783357840014;64.5336980882784;108.14601359156686
64.52685133815478;108.14783357840014;64.53362055999894;108.14634227094781
64.52685133815478;108.14783357840014;64.53352042601873;108.14678099189527
64.52685133815478;108.14783357840014;64.5334378773265;108.14622063768003
64.52685133815478;108.14783357840014;64.53341573198001;108.14619848966863
64.52685133815478;108.14783357840014;64.53338708842055;108.14580227900942
64.52685133815478;108.14783357840014;64.5334262252478;108.14614617374644
64.52685133815478;108.14783357840014;64.53345933557519;108.14621730978863
64.52685133815478;108.14783357840014;64.53323992971731;108.14608139627039
64.52685133815478;108.14783357840014;64.5334249421656;108.14673234965305
64.52685133815478;108.14783357840014;64.53344731611034;108.14644134010801
64.52685133815478;108.14783357840014;64.53334271582158;108.14647958869745
64.52685133815478;108.14783357840014;64.53334803995224;108.14684971180249
64.52685133815478;108.14783357840014;64.53350208429788;108.14656441264592
64.52685133815478;108.14783357840014;64.53347368199105;108.14653271038463
64.52685133815478;108.14783357840014;64.53343277619861;108.14683894677194
64.52685133815478;108.14783357840014;64.53353786677205;108.14708164623593
64.52685133815478;108.14783357840014;64.5334244048044;108.14800018675069
64.52685133815478;108.14783357840014;64.53332104358098;108.14833986545202
64.52685133815478;108.14783357840014;64.53333227542252;108.14856862873067
64.52685133815478;108.14783357840014;64.53315398127137;108.14867090656278
64.52685133815478;108.14783357840014;64.53311887869798;108.14810216015282
64.52685133815478;108.14783357840014;64.53307022926549;108.14772722656537
64.52685133815478;108.14783357840014;64.53334798091645;108.14811542714335
64.52685133815478;108.14783357840014;64.53314815406247;108.1479613676139
64.52685133815478;108.14783357840014;64.5334628224477;108.1481616110183
64.52685133815478;108.14783357840014;64.53335056296336;108.14834871700533
64.52685133815478;108.14783357840014;64.5332294910621;108.14832570190326
64.52685133815478;108.14783357840014;64.53298750777905;108.14878416178612
64.52685133815478;108.14783357840014;64.53310572566053;108.14928679395686
64.52685133815478;108.14783357840014;64.53290047695617;108.14900975532099
64.52685133815478;108.14783357840014;64.5331355699348;108.14946095567419
64.52685133815478;108.14783357840014;64.53347120692122;108.14913776839768
64.52685133815478;108.14783357840014;64.53351168606972;108.14908431285791
64.52685133815478;108.14783357840014;64.5333698734017;108.14919459641037
64.52685133815478;108.14783357840014;64.53353116106922;108.14967335199998
64.52685133815478;108.14783357840014;64.53329891294028;108.1495023954734
64.52685133815478;108.14783357840014;64.5332387569657;108.14968365179587
64.52685133815478;108.14783357840014;64.53316361891889;108.14943039306898
64.52685133815478;108.14783357840014;64.53329395530011;108.14978720767321
64.52685133815478;108.14783357840014;64.5333751866543;108.14983522856684
64.52685133815478;108.14783357840014;64.53325901286107;108.1494659213599
64.52685133815478;108.14783357840014;64.53334221466227;108.1490175498579
64.52685133815478;108.14783357840014;64.5333391786562;108.14866373075579
64.52685133815478;108.14783357840014;64.53340376847791;108.14856601384815
64.52685133815478;108.14783357840014;64.53351359266276;108.14837215521447
64.52685133815478;108.14783357840014;64.53351264904205;108.14863586065441
64.52685133815478;108.14783357840014;64.53356380533596;108.14856517276328
64.52685133815478;108.14783357840014;64.53371725768355;108.14864235755213
64.52685133815478;108.14783357840014;64.53371145016463;108.14882826299923
64.52685133815478;108.14783357840014;64.53391457531546;108.1486862491866
64.52685133815478;108.14783357840014;64.534073965782;108.14932538815853
64.52685133815478;108.14783357840014;64.53421351332737;108.14921340709115
64.52685133815478;108.14783357840014;64.53418475874399;108.14974242510807
64.52685133815478;108.14783357840014;64.5341156405324;108.1497470379008
64.52685133815478;108.14783357840014;64.5335942833743;108.14947230141728
64.52685133815478;108.14783357840014;64.53363774200612;108.14991746914988
64.52685133815478;108.14783357840014;64.53376819340671;108.15017716443045
64.52685133815478;108.14783357840014;64.53364359688963;108.15003565697444
64.52685133815478;108.14783357840014;64.53340079067367;108.1502223342899
64.52685133815478;108.14783357840014;64.53329922582219;108.1505522184529
64.52685133815478;108.14783357840014;64.5331851983495;108.15038001462379
64.52685133815478;108.14783357840014;64.5333197073854;108.15113886884768
64.52685133815478;108.14783357840014;64.53319803884975;108.15080604068422
64.52685133815478;108.14783357840014;64.53313561355168;108.1506656036806
64.52685133815478;108.14783357840014;64.53310599189813;108.15058540875941
64.52685133815478;108.14783357840014;64.53291226558086;108.15102207960695
64.52685133815478;108.14783357840014;64.53311779497369;108.1510635545902
64.52685133815478;108.14783357840014;64.53305203096869;108.15111052755248
64.52685133815478;108.14783357840014;64.5329746990763;108.15058293615564
64.52685133815478;108.14783357840014;64.53288644219566;108.15069618575646
64.52685133815478;108.14783357840014;64.53298584640164;108.1505152070532
64.52685133815478;108.14783357840014;64.53291581984081;108.15049144016359
64.52685133815478;108.14783357840014;64.53286535273041;108.1497283490213
64.52685133815478;108.14783357840014;64.53282445022596;108.14983596350683
64.52685133815478;108.14783357840014;64.5329884617209;108.14978159123305
64.52685133815478;108.14783357840014;64.5329830736651;108.14946657031177
64.52685133815478;108.14783357840014;64.53302703072585;108.14913662552316
64.52685133815478;108.14783357840014;64.53287958249851;108.14940052077668
64.52685133815478;108.14783357840014;64.53310871648081;108.14961163646653
64.52685133815478;108.14783357840014;64.53315609878987;108.14959066910117
64.52685133815478;108.14783357840014;64.53325585951075;108.14953773057425
64.52685133815478;108.14783357840014;64.53317515328715;108.14939486758257
64.52685133815478;108.14783357840014;64.53301899931068;108.14940995924819
64.52685133815478;108.14783357840014;64.53292939559614;108.14929714564745
64.52685133815478;108.14783357840014;64.53294627960506;108.1486762160267
64.52685133815478;108.14783357840014;64.53322461269755;108.14898466788877
64.52685133815478;108.14783357840014;64.53338919866373;108.1488150446223
64.52685133815478;108.14783357840014;64.53365658062835;108.14868973352739
64.52685133815478;108.14783357840014;64.53349269725868;108.14870941231594
64.52685133815478;108.14783357840014;64.53344186579955;108.14860485013052
64.52685133815478;108.14783357840014;64.53334976651966;108.14910047477606
64.52685133815478;108.14783357840014;64.53319426584169;108.14927693433359
64.52685133815478;108.14783357840014;64.53320369361873;108.14877536218567
64.52685133815478;108.14783357840014;64.5330549439458;108.14892140258468
64.52685133815478;108.14783357840014;64.5328526542252;108.14943642482392
64.52685133815478;108.14783357840014;64.53291849381836;108.1496400189603
64.52685133815478;108.14783357840014;64.53285346147594;108.15017337525624
64.52685133815478;108.14783357840014;64.53295048763897;108.14950663666232
64.52685133815478;108.14783357840014;64.53302733141996;108.14970892240366
64.52685133815478;108.14783357840014;64.53286093580505;108.1493672448426
64.52685133815478;108.14783357840014;64.53285944202618;108.14906529872405
64.52685133815478;108.14783357840014;64.53284634059584;108.14889056391864
64.52685133815478;108.14783357840014;64.53300814409651;108.14889044505708
64.52685133815478;108.14783357840014;64.53309940615348;108.14893095485564
64.52685133815478;108.14783357840014;64.53321636562414;108.14940435764328
64.52685133815478;108.14783357840014;64.53318349762394;108.14931288159738
64.52685133815478;108.14783357840014;64.53322558983872;108.14929002910769
64.52685133815478;108.14783357840014;64.53306869458876;108.14944624935106
64.52685133815478;108.14783357840014;64.53314670515287;108.14919383088342
64.52685133815478;108.14783357840014;64.53329399963746;108.14927200993918
64.52685133815478;108.14783357840014;64.53348822009697;108.14968392951161
64.52685133815478;108.14783357840014;64.53355261730213;108.1498487419099
64.52685133815478;108.14783357840014;64.53363845968553;108.14999042585241
64.52685133815478;108.14783357840014;64.53352598412354;108.15009327133819
64.52685133815478;108.14783357840014;64.53353617930713;108.15050929244397
64.52685133815478;108.14783357840014;64.53348132962098;108.15040303057678
64.52685133815478;108.14783357840014;64.53350592008763;108.15014891683174
64.52685133815478;108.14783357840014;64.53353075037046;108.15044762431106
64.52685133815478;108.14783357840014;64.53354881915436;108.15052907594068
64.52685133815478;108.14783357840014;64.53372413784055;108.1507390297344
64.52685133815478;108.14783357840014;64.5338946074999;108.15076180040495
64.52685133815478;108.14783357840014;64.5339194680013;108.15100602906283
64.52685133815478;108.14783357840014;64.53401087354696;108.15042707753973
64.52685133815478;108.14783357840014;64.53424826191102;108.15033695233681
64.52685133815478;108.14783357840014;64.53435880886182;108.15047560173048
64.52685133815478;108.14783357840014;64.53443080548851;108.15070248706996
64.52685133815478;108.14783357840014;64.53439437225981;108.15087429914672
64.52685133815478;108.14783357840014;64.53435200390992;108.15051264669052
64.52685133815478;108.14783357840014;64.53408050192324;108.150942987848
64.52685133815478;108.14783357840014;64.53400629133328;108.15069414902584
64.52685133815478;108.14783357840014;64.5337625507672;108.15056237717127
64.52685133815478;108.14783357840014;64.53398004818727;108.1511443825519
64.52685133815478;108.14783357840014;64.5338685502783;108.15143490425338
64.52685133815478;108.14783357840014;64.53417406389099;108.15144846108522
64.52685133815478;108.14783357840014;64.53388276635594;108.15179657819475
64.52685133815478;108.14783357840014;64.53402759712898;108.15143879596602
64.52685133815478;108.14783357840014;64.53407263987403;108.15154544219064
64.52685133815478;108.14783357840014;64.53405472929359;108.15145115727502
64.52685133815478;108.14783357840014;64.53386675358135;108.15127198415482
64.52685133815478;108.14783357840014;64.53390328811172;108.15118087594564
64.52685133815478;108.14783357840014;64.5338199165309;108.15170794384564
64.52685133815478;108.14783357840014;64.53369738202757;108.15189871192096
64.52685133815478;108.14783357840014;64.53393115767885;108.15255156658293
64.52685133815478;108.14783357840014;64.53410095731279;108.15175779480533
64.52685133815478;108.14783357840014;64.53436443280847;108.15193058754618
64.52685133815478;108.14783357840014;64.53431052295277;108.15160525108702
64.52685133815478;108.14783357840014;64.53431536554234;108.15179907601632
64.52685133815478;108.14783357840014;64.53435595132267;108.15193707723667
64.52685133815478;108.14783357840014;64.53436507836945;108.15218299464651
64.52685133815478;108.14783357840014;64.53445872715001;108.15171684778173
64.52685133815478;108.14783357840014;64.53472858199794;108.15195142935032
64.52685133815478;108.14783357840014;64.53485164649365;108.1524174253095
64.52685133815478;108.14783357840014;64.53482863085657;108.1521888169755
64.52685133815478;108.14783357840014;64.53482029983029;108.15239959782802
64.52685133815478;108.14783357840014;64.53483053928267;108.15235698140137
64.52685133815478;108.14783357840014;64.53483971479609;108.15254143001725
64.52685133815478;108.14783357840014;64.53499664614095;108.15286425961976
64.52685133815478;108.14783357840014;64.53489678910177;108.15287727450706
64.52685133815478;108.14783357840014;64.53479046434428;108.15309326092374
64.52685133815478;108.14783357840014;64.53482655126116;108.15279597488964
64.52685133815478;108.14783357840014;64.53459889179226;108.15234286980602
64.52685133815478;108.14783357840014;64.53477175981912;108.15191615728095
64.52685133815478;108.14783357840014;64.53470444582307;108.15173033454548
64.52685133815478;108.14783357840014;64.5347613251939;108.15206940574114
64.52685133815478;108.14783357840014;64.53468155716594;108.15197125247973
64.52685133815478;108.14783357840014;64.53454737267577;108.15205646414259
64.52685133815478;108.14783357840014;64.53453097176711;108.15257786322859
64.52685133815478;108.14783357840014;64.53463452350401;108.15223544377064
64.52685133815478;108.14783357840014;64.53468762228972;108.15240008499777
64.52685133815478;108.14783357840014;64.53451698303662;108.15247027518589
64.52685133815478;108.14783357840014;64.5344950089638;108.15179483978733
64.52685133815478;108.14783357840014;64.53449725275824;108.15163767978426
64.52685133815478;108.14783357840014;64.53434920597267;108.15143007473422
64.52685133815478;108.14783357840014;64.53441712452073;108.15154469665329
64.52685133815478;108.14783357840014;64.5343989651843;108.1512897225647
64.52685133815478;108.14783357840014;64.53444584692271;108.15107889645516
64.52685133815478;108.14783357840014;64.53436907057105;108.15108716920321
64.52685133815478;108.14783357840014;64.53423374909868;108.15105915325773
64.52685133815478;108.14783357840014;64.53443249255126;108.15080188387357
64.52685133815478;108.14783357840014;64.5344325089841;108.15093439153868
64.52685133815478;108.14783357840014;64.53449589013984;108.15103590329811
64.52685133815478;108.14783357840014;64.53450670709158;108.15106541588574
64.52685133815478;108.14783357840014;64.53446848005109;108.15178737903437
64.52685133815478;108.14783357840014;64.53428199679641;108.15201834370491
64.52685133815478;108.14783357840014;64.53417363417542;108.15168491485188
64.52685133815478;108.14783357840014;64.53402047767791;108.1513849995631
64.52685133815478;108.14783357840014;64.5337875417761;108.15141541838744
64.52685133815478;108.14783357840014;64.5337043909114;108.15139730832752
64.52685133815478;108.14783357840014;64.53342697657472;108.15181003369781
64.52685133815478;108.14783357840014;64.53342733827502;108.15185783998841
64.52685133815478;108.14783357840014;64.53337811649443;108.151456501685
64.52685133815478;108.14783357840014;64.53349357644875;108.15157510955511
64.52685133815478;108.14783357840014;64.53329313350626;108.1514713471026
64.52685133815478;108.14783357840014;64.5334248746066;108.15142162860184
64.52685133815478;108.14783357840014;64.5335187231978;108.15148674549454
64.52685133815478;108.14783357840014;64.53347340224312;108.1516487103196
64.52685133815478;108.14783357840014;64.53343170160899;108.15157169744796
64.52685133815478;108.14783357840014;64.53348529915499;108.1513289213897
64.52685133815478;108.14783357840014;64.53373333329115;108.15180017229659
64.52685133815478;108.14783357840014;64.53374404753788;108.1521897241535
64.52685133815478;108.14783357840014;64.53370938110658;108.15205891716158
64.52685133815478;108.14783357840014;64.53385727833324;108.15216832484471
64.52685133815478;108.14783357840014;64.53392696541684;108.15165432303843
64.52685133815478;108.14783357840014;64.53400930556482;108.15155379592355
64.52685133815478;108.14783357840014;64.5339757686714;108.15162326729985
64.52685133815478;108.14783357840014;64.53410216929693;108.15135124194488
64.52685133815478;108.14783357840014;64.53423668885415;108.1511996183487
64.52685133815478;108.14783357840014;64.53431551663178;108.15169257866316
64.52685133815478;108.14783357840014;64.53450693375984;108.15196226510159
64.52685133815478;108.14783357840014;64.53463656845517;108.15150886642155
64.52685133815478;108.14783357840014;64.5348427946542;108.15130631958115
64.52685133815478;108.14783357840014;64.53488677199368;108.15106412014477
64.52685133815478;108.14783357840014;64.53475890805869;108.15130572602341
64.52685133815478;108.14783357840014;64.53473463484862;108.15093772356403
64.52685133815478;108.14783357840014;64.53501128899457;108.15089762214461
64.52685133815478;108.14783357840014;64.5352356532455;108.15053661794306
64.52685133815478;108.14783357840014;64.53540490168501;108.1503505689992
64.52685133815478;108.14783357840014;64.5350587944159;108.1504314639296
64.52685133815478;108.14783357840014;64.53482416089066;108.15011011820975
64.52685133815478;108.14783357840014;64.53479741972518;108.15016321817734
64.52685133815478;108.14783357840014;64.53501335370277;108.15003795163591
64.52685133815478;108.14783357840014;64.53485289883102;108.15023796549023
64.52685133815478;108.14783357840014;64.53497462911189;108.15021400775599
64.52685133815478;108.14783357840014;64.53511323973612;108.15029615434868
64.52685133815478;108.14783357840014;64.53518461794809;108.15016604197508
64.52685133815478;108.14783357840014;64.53540809145126;108.15041738134329
64.52685133815478;108.14783357840014;64.53540407836527;108.15067332720707
64.52685133815478;108.14783357840014;64.5353778246758;108.15099582484629
64.52685133815478;108.14783357840014;64.53533883430708;108.1507842842354
64.52685133815478;108.14783357840014;64.53525222864504;108.15097203620282
64.52685133815478;108.14783357840014;64.53510720670525;108.15107404515543
64.52685133815478;108.14783357840014;64.53523249327012;108.1510652846739
64.52685133815478;108.14783357840014;64.53509256496947;108.15081586183763
64.52685133815478;108.14783357840014;64.53503719967648;108.15037994944704
